experiment,subject,condition,social_type,word_count,question_count,demir_modal_rate,demir_verb_rate,demir_adverb_rate,demir_adjective_rate,demir_quantifier_rate,demir_noun_rate,demir_total_rate,fung_interpersonal_rate,fung_referential_rate,fung_structural_rate,fung_cognitive_rate,fung_total_rate,nonfluency_rate,liwc_filler_rate,disfluency_rate,like_rate,tom_rate,politeness_rate,sentiment,quality,connectedness
LLM,s045,hum,nonsocial,141.79591836734693,2.061224489795918,0.011869248885874152,0.011020089753260067,0.01135577171340908,0.00021482277121374866,0.004970908578880515,0.00021482277121374866,0.039645664473851316,0.05302404497879148,0.07747366716226511,0.07544874645514858,0.01868932734144701,0.1281002634929791,0.0017853556842766587,0.00388825379698816,0.005673609481264818,0.011338917259600028,0.002244975982579868,0.008263033780290537,0.9662918367346939,3.0,3.111111111111111
LLM,s045,hum,social,172.82,1.24,0.0167961849570362,0.01603652256663793,0.009451345965975088,0.0004838978175625962,0.004945064953149543,0.0008312123029308973,0.04854422856329225,0.041422913154258334,0.0762264554618087,0.06889196859435363,0.01731738130969824,0.11291898559852263,0.000859627854031332,0.002551778530654114,0.003411406384685446,0.012879705129716616,0.0028998642055882793,0.007685042323274913,0.910064,2.9,3.1
LLM,s046,bot,nonsocial,131.3673469387755,2.4285714285714284,0.013660630477298857,0.011407563480909372,0.009313323715147488,0.00036812578340817537,0.006159739968725738,0.0006342087571337785,0.04154359218262341,0.04696154296427047,0.08523817138999519,0.08084851265570658,0.01513250916682905,0.13109102064453232,0.0015836511369897658,0.0019252473789620344,0.0035088985159518003,0.01083678506256361,0.00254894154170139,0.006725089796783012,0.9477673469387756,3.0,3.0
LLM,s046,bot,social,164.68,1.48,0.016925744730001104,0.01841687823367508,0.009761758297083242,0.0006393199275809384,0.007583562647547756,0.0020501243657555577,0.055377388201643674,0.04085829337249997,0.0828436638253982,0.07985661929084713,0.01669819779135869,0.12000038661890905,0.0007131765675458279,0.0037770156549609773,0.004490192222506805,0.010960928536946794,0.003011758563829699,0.01120503577740451,0.986772,2.8,2.9
LLM,s046,hum,nonsocial,165.3469387755102,1.9591836734693877,0.009056436139448796,0.010751593136101155,0.015347258668182961,0.0003069698428785802,0.005506120689308373,0.00025119879795578283,0.041219577273875645,0.043913761876758585,0.07853590598634436,0.07484632374604684,0.015126164710022958,0.12125472370473754,0.001474897019084878,0.002687246633001972,0.00416214365208685,0.010258913883218979,0.0037223640298837866,0.007190806382134878,0.965030612244898,2.7777777777777777,3.0
LLM,s046,hum,social,163.38,0.9,0.010975744039965646,0.01419489447823001,0.009365882598194234,0.00029351682614772604,0.00354177120348701,0.001398478604623699,0.03977028775064832,0.034295334387206125,0.07892099296128387,0.07363404897985831,0.01405757656192982,0.10769168730929252,0.0010034179883186335,0.0021415970375267906,0.003145015025845424,0.010076037162828667,0.0020335114253424054,0.006444406092893178,0.982454,3.0,3.1
LLM,s047,bot,nonsocial,151.87755102040816,1.7142857142857142,0.010512659928942406,0.00929400020947989,0.011683357660623811,0.0008159247089588575,0.007032814146879607,0.001720701310670375,0.04105945796555494,0.04279191869495596,0.08936683713318666,0.08010654029206278,0.014595924719109183,0.12913654295384966,0.0007088231262333295,0.0024304859313234784,0.003139309057556808,0.011067758863734418,0.0025699309914196736,0.009851773414785712,0.9701979591836736,2.7777777777777777,3.111111111111111
LLM,s047,bot,social,184.94,0.94,0.013480289057923124,0.019135291400972813,0.009333780009864297,0.0006783643472229406,0.005555974130323165,0.0017742767403884623,0.0499579756866948,0.021867469724359215,0.07619953732168125,0.0678583972586618,0.007478275824046138,0.09357621330189012,0.0010640311685325323,0.00021547116736990153,0.0012795023359024338,0.003845692524475265,0.000936875311145935,0.009899905920405492,0.986314,3.0,3.0
LLM,s047,hum,nonsocial,142.1875,2.0208333333333335,0.014903673037021286,0.00958612462899393,0.012739791646435515,0.0007808995186341676,0.004438815364299677,0.0006306236876157541,0.04307992788300033,0.04602424958308866,0.07832092066026593,0.07861586580542855,0.017086667500625503,0.12693996516672887,0.0005457329472707651,0.004588661607564693,0.005134394554835458,0.01169464176498445,0.0030658512945548285,0.003887904902978157,0.9286916666666666,3.0,3.0
LLM,s047,hum,social,181.5,1.1,0.01154966832946398,0.01574659256234233,0.011721484825319355,0.000932291219929259,0.0041364841240749605,0.0017189461519861026,0.045805467213115986,0.030112274382712995,0.08830444555607114,0.08219722413017434,0.011151201435502927,0.11507940650753057,0.0013105169275963021,0.001471961695690718,0.00278247862328702,0.004709983537041098,0.00237318946918637,0.0060728358227160155,0.974812,3.0,3.1
LLM,s048,bot,nonsocial,159.38,2.86,0.011209517184954412,0.011003709931768467,0.016678893673699423,0.000929317317426875,0.004232894658095443,0.0003448275862068965,0.04439916035215151,0.05194511889077986,0.08027643257512007,0.07691260770349849,0.024328480241104428,0.1334438986738819,0.0005766493014417591,0.004514349053167343,0.005090998354609102,0.019189162953171864,0.0038168301858793746,0.004157611751818316,0.978814,2.8,2.9
LLM,s048,bot,social,174.3265306122449,0.9183673469387755,0.009638208595606051,0.018964881176130842,0.008931076690914358,0.0003253454515383792,0.007320086085018959,0.0011435617131506275,0.046323159712359216,0.03119843208036506,0.0853508078147821,0.08307090233272958,0.011411610962807036,0.11258716603183744,0.0018258509495150115,0.001301111324848435,0.0031269622743634465,0.006088284771719432,0.0012084862374231852,0.010511188140699512,0.9876571428571429,3.0,3.1
LLM,s048,hum,nonsocial,162.48979591836735,2.673469387755102,0.011431740388082987,0.009163507516562565,0.013668689422249778,0.001815978429129327,0.0061342738770795956,0.002381026791930219,0.04459521642503447,0.04869078346528257,0.07906215677708957,0.07461962124115347,0.019989222976110103,0.1304003632803653,0.0001709326556990741,0.006084598760363217,0.006255531416062291,0.013222006266412735,0.004907369743642064,0.0062605922694485075,0.9664448979591838,3.0,3.111111111111111
LLM,s048,hum,social,195.3469387755102,1.9795918367346939,0.010872204425912186,0.013187857558164545,0.012187553827293463,0.00028257990250126554,0.004918530073644087,0.001478677186689261,0.042927402974204804,0.0393575005665878,0.08307717264191368,0.07561440756926614,0.018891764312265413,0.1210322679124951,0.0013178996769153005,0.0035295083400714543,0.004847408016986755,0.01146569742861049,0.003583437403803461,0.006734987200127036,0.9657632653061224,3.0,3.0
LLM,s049,bot,nonsocial,155.92,2.16,0.007165497756679979,0.0065273254145027,0.012210509229744624,0.0,0.005609253417668283,0.0007789035664857374,0.03229148938508133,0.04429412105496531,0.08483521082972759,0.07997979400390148,0.015438097964533817,0.1261321175503429,0.001699779243259663,0.0029167687088307143,0.004616547952090377,0.01059623316401758,0.0020529542600709926,0.009059086143237553,0.9724119999999999,3.0,3.0
LLM,s049,bot,social,186.59183673469389,0.7959183673469388,0.011508596668681042,0.016527898327339145,0.010083632856868719,0.0005704853083987772,0.005469180031982576,0.002455776590494871,0.04661556978376513,0.03267583910499211,0.08095781151387968,0.07640565738580078,0.010559127532665859,0.10745834440820776,0.0016724747386811217,0.0007590489537454847,0.002431523692426606,0.006422771698062969,0.0017741353610005515,0.012382747353731311,0.9604836734693877,2.6666666666666665,3.111111111111111
LLM,s049,hum,nonsocial,147.38297872340425,2.4893617021276597,0.008687193782203987,0.009050091292384882,0.011672979558686208,0.0006587382107937765,0.007099553371463627,0.0016050199833486602,0.03877357619888114,0.04924233577509758,0.08097416961879893,0.08078829177659051,0.01795645184840875,0.13315327442706382,0.0007344101254592816,0.005048353772466363,0.005782763897925644,0.011974115549558007,0.002486800628581429,0.006584065366935224,0.9690489361702127,3.125,3.25
LLM,s049,hum,social,171.125,1.6666666666666667,0.015322335581397192,0.011973621775328498,0.011065498140327397,8.790436005625878e-05,0.0033790320056639434,0.0003984722131948168,0.0422268640759681,0.03752222932913527,0.08249977884676261,0.07644642566599102,0.01497412350509876,0.11665129988322624,0.001237313752854668,0.002718414134037131,0.003955727886891799,0.009425594491849976,0.0036573595423409627,0.006271782002345728,0.9830625,3.0,3.0
LLM,s050,bot,nonsocial,132.51020408163265,2.326530612244898,0.009513207697355532,0.009124183695564258,0.009187926160031423,0.00047452243535617435,0.008632772709650051,0.002042663877317411,0.03897527657527485,0.0466189373059431,0.08142682593596912,0.07505057874699482,0.018734352976890002,0.12720627223086808,0.0015842606680239648,0.003197843538044624,0.004782104206068589,0.013111434938691255,0.003359579098965258,0.007017181311576923,0.9504632653061224,3.0,3.0
LLM,s050,bot,social,174.26530612244898,0.9183673469387755,0.009405864738206851,0.018364317627515968,0.007239799313841615,0.001193049029431571,0.0068249767497008205,0.0030433052610261435,0.04607131271972297,0.03408230281177534,0.085830878269239,0.07912722187950272,0.013580489450105815,0.11498726479097428,0.00042670871348437914,0.0011179255343411998,0.0015446342478255789,0.008609634692955717,0.002291438805166685,0.010358128521217364,0.9792224489795919,3.111111111111111,3.2222222222222223
LLM,s050,hum,nonsocial,166.17777777777778,2.422222222222222,0.009278623154341083,0.012038256819956902,0.012876347394486096,0.00047223015287461436,0.0059114185447193355,0.0011632731687445206,0.04174014923512255,0.05641962397538974,0.08911939216599393,0.08355590856226153,0.022862657228016378,0.1461700759891274,0.001322582225681089,0.004679850738346417,0.0060024329640275065,0.016570579259884387,0.0037617106229014376,0.004267886206213856,0.9333288888888889,2.7142857142857144,3.0
LLM,s050,hum,social,184.0,1.469387755102041,0.012033269977018944,0.016265671910228072,0.013295075664301844,0.0011655627603562122,0.006525334057211685,0.0015491329762135915,0.05083404734533035,0.0351522272267627,0.08553044750739604,0.07734252652949924,0.012869043179916379,0.11559522114940138,0.0009148935803403178,0.0023585897111515334,0.003273483291491851,0.006914013729386214,0.0027835812416458212,0.006899284485628684,0.8901510204081633,2.7777777777777777,3.0
